Frame,Time,frequency,confidence
3063,61.26,399.5936558582845,0.73394835
3064,61.28,407.24401362441995,0.8177615
3065,61.300000000000004,414.54055989944754,0.7529819
3066,61.32,407.08317344014677,0.4738995
3067,61.34,399.20051442412637,0.5443065
3068,61.36,415.27769978200376,0.64022243
3069,61.38,413.3324856666016,0.4974456
3070,61.4,422.5944924427825,0.2958243
3071,61.42,417.06679195135166,0.2525874
3072,61.44,408.7617610182176,0.6473198
3073,61.46,410.5799257743302,0.8720392
3074,61.480000000000004,412.15669780251113,0.8584221
3075,61.5,410.06164200767495,0.6281016
3076,61.52,401.25955350455973,0.79912436
3077,61.54,408.8985853159918,0.71010685
3078,61.56,413.7915329307393,0.65507615
3079,61.58,438.29068404319037,0.5731046
3080,61.6,416.4209409585862,0.6246556
3081,61.620000000000005,439.65059925140883,0.553417
3082,61.64,437.8681822229148,0.60991687
3083,61.660000000000004,433.95640906926144,0.43090484
3084,61.68,402.7748806766533,0.48889908
3085,61.7,415.59202093165,0.31722158
3086,61.72,466.23665521581637,0.69167626
3087,61.74,460.817719627974,0.6767571
3088,61.76,448.24142902077097,0.40738142
3089,61.78,435.5148629105754,0.24831611
3090,61.800000000000004,473.34889899042247,0.7561088
3091,61.82,471.333489727238,0.49966723
3092,61.84,470.48720901735044,0.7102632
3093,61.86,469.75549327339945,0.77199775
3094,61.88,465.79156632515725,0.8257903
3095,61.9,464.6301447876047,0.84997
3096,61.92,463.582402395646,0.7591834
3097,61.940000000000005,456.47087480148423,0.80489135
3098,61.96,465.64798287395917,0.8208709
3099,61.980000000000004,467.3703674580324,0.89642394
3100,62.0,469.6504051412518,0.7450614
3101,62.02,471.7729144096381,0.85841763
3102,62.04,468.44960367181585,0.8811556
3103,62.06,466.1384439183666,0.91026074
3104,62.08,467.11313952330033,0.87357444
3105,62.1,462.93154385824033,0.83103156
3106,62.120000000000005,455.43667223309086,0.7467039
3107,62.14,461.96966702834084,0.81453055
3108,62.160000000000004,462.51271028009995,0.799137
3109,62.18,465.34521599067,0.6936865
3110,62.2,464.0748610600227,0.81456137
3111,62.22,468.3086129830915,0.7523834
3112,62.24,487.273691431497,0.79064095
3113,62.26,479.4614214365678,0.7847182
3114,62.28,463.19344974641234,0.87357605
3115,62.300000000000004,463.44691917675743,0.80694246
3116,62.32,474.9650087123563,0.81598544
3117,62.34,483.38674557423803,0.8375935
3118,62.36,480.77459532024886,0.7331608
3119,62.38,472.7121197941876,0.9028683
3120,62.4,468.4113343953027,0.8590904
3121,62.42,463.86210853561147,0.7228606
3122,62.440000000000005,455.5228712390619,0.641439
3123,62.46,465.8090514228413,0.7430048
3124,62.480000000000004,467.3139824130547,0.86864364
3125,62.5,468.4815758513247,0.8920655
3126,62.52,467.47915917706086,0.9109375
3127,62.54,466.5781495935056,0.90376014
3128,62.56,462.5038146103682,0.79480183
3129,62.58,453.48009245491227,0.63051444
3130,62.6,447.3782020621469,0.6789628
3131,62.620000000000005,458.7443194220726,0.7228361
3132,62.64,462.49980181401315,0.81585234
3133,62.660000000000004,463.7809134835228,0.7735112
3134,62.68,450.2686834337254,0.3252723
3135,62.7,472.596517053511,0.570881
3136,62.72,471.4758346949874,0.7143589
3137,62.74,470.2563562837634,0.8394561
3138,62.76,470.73500814866526,0.8875141
3139,62.78,470.5711276713683,0.890746
3140,62.800000000000004,472.53527472251193,0.8688524
3141,62.82,470.778821622722,0.86098206
3142,62.84,469.2310490446443,0.86583805
3143,62.86,469.998101291105,0.8582373
3144,62.88,467.0605330672499,0.8661339
3145,62.9,464.4254928764733,0.7514088
3146,62.92,461.4433040023551,0.44389078
3147,62.940000000000005,475.5870573934558,0.58422774
3148,62.96,485.158104820791,0.50438285
3149,62.980000000000004,469.75088723976734,0.7762439
3150,63.0,467.53775637424616,0.8340882
3151,63.02,467.4958879267889,0.65703666
3152,63.04,471.0545015637873,0.6186266
3153,63.06,472.6661000904629,0.774593
3154,63.08,469.7436432974448,0.88211846
3155,63.1,464.96171791471124,0.787442
3156,63.120000000000005,463.8446880936176,0.70179385
3157,63.14,465.72908596871105,0.69567394
3158,63.160000000000004,455.84884602169694,0.3374991
3159,63.18,456.3120908271794,0.40937695
3160,63.2,470.6986703754692,0.29172605
3161,63.22,472.5465800605207,0.622151
3162,63.24,466.16593409957807,0.7853581
3163,63.26,466.04387415869377,0.888618
3164,63.28,466.4520733431608,0.8992104
3165,63.300000000000004,464.79340841632137,0.88076967
3166,63.32,467.16643974156005,0.8497461
3167,63.34,473.0985046512239,0.6873046
3168,63.36,482.7715856066083,0.58212876
3169,63.38,482.5413686478558,0.7970058
3170,63.4,470.01927924007566,0.8795713
3171,63.42,466.26807445212796,0.833489
3172,63.440000000000005,464.9382269512686,0.81229603
3173,63.46,461.1888323670679,0.84978664
3174,63.480000000000004,456.2940556808817,0.2812845
3175,63.5,474.0770081598142,0.3377501
3176,63.52,460.55647133867217,0.72271895
3177,63.54,462.75383298111143,0.8964833
3178,63.56,465.78577616017924,0.84920627
3179,63.58,465.9642119805335,0.8419127
3180,63.6,453.3117168223919,0.49543473
3181,63.620000000000005,453.6515746310527,0.58380854
3182,63.64,464.064978954658,0.7555655
3183,63.660000000000004,464.6044006927918,0.86063534
3184,63.68,462.28981949278193,0.81114817
3185,63.7,453.50386497853617,0.71625054
3186,63.72,465.74949164524554,0.7186859
3187,63.74,466.2987855076732,0.8831296
3188,63.76,466.83012361504444,0.90658957
3189,63.78,464.62707394401883,0.8948789
3190,63.800000000000004,464.9046717992434,0.8346207
3191,63.82,458.1743778419579,0.43912902
3192,63.84,481.6637082711027,0.36060348
3193,63.86,476.3010990265581,0.59013593
3194,63.88,468.287985654082,0.8696723
3195,63.9,467.0203570788444,0.89885575
3196,63.92,468.2327169495161,0.9058434
3197,63.940000000000005,468.89635318660714,0.9047073
3198,63.96,467.80658614734796,0.91162133
3199,63.980000000000004,466.1555384062076,0.9113606
3200,64.0,465.8326811172966,0.9072723
3201,64.02,467.59076355853335,0.9064715
3202,64.04,468.27000724659104,0.91058826
3203,64.06,468.9361855982429,0.901577
3204,64.08,472.26426817883475,0.9158773
3205,64.1,472.6662018151195,0.908985
3206,64.12,468.2123004774581,0.9041091
3207,64.14,466.9401527313556,0.9130088
3208,64.16,467.14241808914926,0.9164064
3209,64.18,465.4633234774452,0.9041784
3210,64.2,465.09338505682865,0.8999582
3211,64.22,465.4003179926503,0.9025691
3212,64.24,465.5939873496782,0.9008975
3213,64.26,465.7379298983874,0.90790296
3214,64.28,465.963636758375,0.9099559
3215,64.3,467.29604293406084,0.9088413
3216,64.32000000000001,468.6903974769799,0.89795375
3217,64.34,468.94910029537505,0.9066086
3218,64.36,467.52094442771136,0.911434
3219,64.38,468.5616627113455,0.9010737
3220,64.4,469.8238645375181,0.8879098
3221,64.42,469.7896668931622,0.8940956
3222,64.44,467.8949326711095,0.9106808
3223,64.46000000000001,468.2858204531591,0.91059554
3224,64.48,468.6073776488104,0.9052368
3225,64.5,471.00687919990725,0.90237296
3226,64.52,471.20701373945445,0.90597236
3227,64.54,468.42500286753335,0.9095686
3228,64.56,466.1943990042206,0.90818614
3229,64.58,466.1261429371273,0.9086722
3230,64.6,466.0773515619958,0.90719557
3231,64.62,468.11654727055094,0.9102701
3232,64.64,468.19537388948004,0.9154012
3233,64.66,465.21472438479066,0.89735806
3234,64.68,463.1301444177811,0.8817472
3235,64.7,464.6032292348477,0.84580266
3236,64.72,474.1882855204614,0.86040413
3237,64.74,482.4337668697379,0.8831362
3238,64.76,479.76545878316523,0.8948694
3239,64.78,476.79320543505185,0.8806879
3240,64.8,472.6647353514271,0.85759115
3241,64.82000000000001,466.35292330556274,0.7781488
3242,64.84,469.14165217286774,0.82859504
3243,64.86,473.1232907710361,0.9067678
3244,64.88,471.527864395442,0.91459095
3245,64.9,470.83765471993866,0.9038101
3246,64.92,468.13256433345,0.9031603
3247,64.94,465.1003348312861,0.8907868
3248,64.96000000000001,466.86211435136835,0.9085954
3249,64.98,470.5078842481124,0.9000256
3250,65.0,472.1798874240394,0.91870517
3251,65.02,470.56022360372754,0.8934441
3252,65.04,465.9883198961162,0.88707364
3253,65.06,460.80826536570646,0.85576975
3254,65.08,447.15265838265344,0.5134927
3255,65.1,438.41716995159294,0.7985844
3256,65.12,444.13090659280886,0.5561974
3257,65.14,465.77134301854164,0.8391918
3258,65.16,465.23516290722785,0.8844837
3259,65.18,466.50666824657765,0.7502374
3260,65.2,467.5755598880152,0.87502056
3261,65.22,465.8075894908835,0.8957858
3262,65.24,466.4242980159225,0.9135342
3263,65.26,467.9533293708784,0.8978652
3264,65.28,469.458411793958,0.78315794
3265,65.3,470.64314847548366,0.8207778
3266,65.32000000000001,469.56672007250285,0.86646986
3267,65.34,468.79583586769087,0.8918725
3268,65.36,468.6559403857806,0.8918203
3269,65.38,468.49466250899036,0.89409727
3270,65.4,468.7526912353275,0.89543945
3271,65.42,469.5297487097037,0.8844064
3272,65.44,467.83868761416795,0.8803877
3273,65.46000000000001,471.6115509221237,0.87115586
3274,65.48,469.1919220198312,0.87557334
3275,65.5,465.08672437254,0.87989753
3276,65.52,465.0673469484208,0.8669337
3277,65.54,468.43397797529326,0.8867904
3278,65.56,468.9944226621315,0.8889974
3279,65.58,472.16695566106523,0.90081495
3280,65.6,466.57842180844506,0.8826792
3281,65.62,463.84005932923225,0.89958924
3282,65.64,468.3502945887368,0.8901023
3283,65.66,470.7357395212829,0.8959854
3284,65.68,470.60806131315934,0.90105623
3285,65.7,470.5416290078296,0.8850664
3286,65.72,470.6637028921092,0.8896082
3287,65.74,469.1309517227344,0.8763429
3288,65.76,468.1089490741688,0.86550754
3289,65.78,465.1386834432617,0.7473284
3290,65.8,464.88534743451737,0.78838885
3291,65.82000000000001,460.7563916499527,0.41239718
3292,65.84,422.806268766837,0.47902212
3293,65.86,439.43051874459036,0.050564528
3294,65.88,453.2196759497866,0.08408003
3295,65.9,459.42166629521444,0.09944793
3296,65.92,465.66650915388846,0.3714856
3297,65.94,416.5882674619065,0.5816209
3298,65.96000000000001,415.6445796648481,0.52347386
3299,65.98,422.13856296779795,0.45368338
3300,66.0,384.64087806289524,0.22871968
3301,66.02,329.70035754487697,0.32814592
3302,66.04,295.6883005093265,0.09571479
3303,66.06,263.2662280727596,0.37462965
3304,66.08,250.01430477615006,0.13587464
3305,66.1,243.3573500779087,0.18453254
3306,66.12,241.29861263434364,0.12638336
3307,66.14,235.76017121266148,0.34058303
3308,66.16,233.67299462247487,0.29649556
3309,66.18,238.12412731931045,0.15385613
3310,66.2,239.41671777657004,0.3517029
3311,66.22,235.843833737539,0.60956085
3312,66.24,238.64928124979247,0.6256093
3313,66.26,241.1252725530673,0.5070081
3314,66.28,241.09915008551994,0.8280194
3315,66.3,239.94541460954562,0.8966696
3316,66.32000000000001,237.53798510330085,0.8908458
3317,66.34,235.24773470153616,0.8985009
3318,66.36,234.17917731272723,0.91487247
3319,66.38,233.45967060246204,0.89576054
3320,66.4,229.48178408861693,0.6429907
3321,66.42,215.76528821545523,0.62687564
3322,66.44,204.4009673924447,0.75065875
3323,66.46000000000001,202.3103440816321,0.78203917
3324,66.48,208.25265857647824,0.7469565
3325,66.5,229.21712319603228,0.3956555
3326,66.52,242.8802501500613,0.7962859
3327,66.54,236.41425634706354,0.8354051
3328,66.56,227.05855215961637,0.8557285
3329,66.58,227.8644120474074,0.85604686
3330,66.6,235.83260622479668,0.7480896
3331,66.62,257.92671958617376,0.38019022
3332,66.64,292.3286990843174,0.7285853
3333,66.66,290.09026905283304,0.43193796
3334,66.68,267.4906599863548,0.3824482
3335,66.7,236.58124147520925,0.3371265
3336,66.72,214.21204872059448,0.28669024
3337,66.74,230.58842191826875,0.5400779
3338,66.76,261.6002291926839,0.18266088
3339,66.78,239.71424143572452,0.6133832
3340,66.8,234.3171486074811,0.85249245
3341,66.82000000000001,230.3545282520977,0.8821894
3342,66.84,229.8185360251591,0.8888302
3343,66.86,232.1528875356516,0.8947482
3344,66.88,234.96880114998075,0.924069
3345,66.9,236.99711332743328,0.9130726
3346,66.92,238.7296303277011,0.8856261
3347,66.94,241.05903146464672,0.8321736
3348,66.96000000000001,240.07257823088707,0.8364486
3349,66.98,235.13906541520043,0.83847106
3350,67.0,231.53069570496424,0.86098754
3351,67.02,229.0248801339931,0.8734758
3352,67.04,228.23829119102209,0.8767168
3353,67.06,229.92255725343568,0.800363
3354,67.08,233.25636337379646,0.89268315
3355,67.1,235.2358428548341,0.8561082
3356,67.12,236.9828096075978,0.86032236
3357,67.14,237.11611847100684,0.9125146
3358,67.16,239.16191655413087,0.9044578
3359,67.18,239.15311221732242,0.8661277
3360,67.2,232.86382106019116,0.7828922
3361,67.22,223.13219800933513,0.85305804
3362,67.24,208.8432457150493,0.6189625
3363,67.26,194.32957231684424,0.31971878
3364,67.28,203.29952915994951,0.53961384
3365,67.3,220.57984512704576,0.1775026
3366,67.32000000000001,233.02417572435147,0.15858293
3367,67.34,255.41335700091128,0.15806581
3368,67.36,244.291368909901,0.4878805
3369,67.38,239.47167328062557,0.8517733
3370,67.4,234.99224477358183,0.8968047
3371,67.42,232.72376347985826,0.8913815
3372,67.44,233.12081247774114,0.9205662
3373,67.46000000000001,233.00440728638702,0.91211724
3374,67.48,232.0646523946018,0.90337247
3375,67.5,230.24343910734592,0.867399
3376,67.52,226.65518774166745,0.8497503
3377,67.54,215.01784094127095,0.41161573
3378,67.56,204.36552426355058,0.75095224
3379,67.58,202.26412080445155,0.8077619
3380,67.6,201.51935816801642,0.36101055
3381,67.62,211.02534808053193,0.61450934
3382,67.64,231.57526885823088,0.7163795
3383,67.66,241.45021341958955,0.52817273
3384,67.68,225.289396860823,0.81041884
3385,67.7,223.9365323250124,0.8912791
3386,67.72,231.38154168594662,0.85824955
3387,67.74,237.64217633178447,0.6985215
3388,67.76,261.8088610362803,0.5289772
3389,67.78,257.80807541828267,0.71211636
3390,67.8,233.8255245220972,0.3881904
3391,67.82000000000001,233.493165716099,0.8269901
3392,67.84,229.82473052437666,0.7744602
3393,67.86,227.13115116943217,0.7455865
3394,67.88,233.02203998780396,0.8122784
3395,67.9,239.5324149584006,0.8122772
3396,67.92,237.5072420859708,0.75195616
3397,67.94,237.43056498445483,0.774439
3398,67.96000000000001,241.2005823323218,0.81296295
3399,67.98,241.03930293842996,0.74182415
3400,68.0,238.49340237176307,0.8013251
3401,68.02,236.05726213225407,0.7549822
3402,68.04,235.21316145530793,0.3781966
3403,68.06,233.8292237613811,0.49356326
3404,68.08,234.02852803088058,0.63720405
3405,68.1,235.73500509909255,0.18421707
3406,68.12,245.9249164587053,0.6635548
3407,68.14,258.25088346464634,0.858204
3408,68.16,269.1175879571795,0.89499027
3409,68.18,278.92062061975315,0.877033
3410,68.2,287.54551279908316,0.5966845
3411,68.22,299.1429341528053,0.8131857
3412,68.24,306.1095783795411,0.8195491
3413,68.26,308.26000703800327,0.6208201
3414,68.28,308.7992180993414,0.78619343
3415,68.3,306.5408766165495,0.8208313
3416,68.32000000000001,299.8667232746838,0.84977466
3417,68.34,286.19661928598975,0.6982399
3418,68.36,268.7442966709907,0.5564029
3419,68.38,235.85873445222313,0.7497539
3420,68.4,232.0450345097097,0.8740596
3421,68.42,237.17103757353038,0.8039553
3422,68.44,249.02412657764447,0.7995228
3423,68.46000000000001,256.2156271289464,0.7338582
3424,68.48,259.7158448491197,0.5118934
3425,68.5,240.3693409140767,0.51042867
3426,68.52,238.56470393100705,0.7986907
3427,68.54,236.94120315885516,0.88844764
3428,68.56,252.21718999505487,0.8357296
3429,68.58,285.9073189658709,0.468669
3430,68.60000000000001,320.4348361511296,0.22904192
3431,68.62,346.63295251001216,0.629112
3432,68.64,349.393695038855,0.84480476
3433,68.66,350.7838190370443,0.5348532
3434,68.68,321.7729526941377,0.34241462
3435,68.7,315.4382898759444,0.6761492
3436,68.72,316.9492041449724,0.8715069
3437,68.74,318.6290763784876,0.8496597
3438,68.76,321.8041179553104,0.57946897
3439,68.78,313.0526961442691,0.37562427
3440,68.8,313.16409783112215,0.8254082
3441,68.82000000000001,311.6619551645902,0.86449623
3442,68.84,310.99633124994557,0.8552316
3443,68.86,312.76072372634985,0.8657717
3444,68.88,314.36777314642154,0.8769384
3445,68.9,313.7216050632678,0.8509891
3446,68.92,312.440181850689,0.85991114
3447,68.94,311.62097851135434,0.853689
3448,68.96000000000001,307.32033970220044,0.85558724
3449,68.98,305.1184614781682,0.86419934
3450,69.0,309.5769024628798,0.60818243
3451,69.02,316.21947702177476,0.7292472
3452,69.04,315.9180766494889,0.8552446
3453,69.06,320.96736503996453,0.6294552
3454,69.08,324.4766696368755,0.4144504
3455,69.10000000000001,313.71353564782214,0.8071027
3456,69.12,308.20978005170707,0.8415514
3457,69.14,301.710672371836,0.75593907
3458,69.16,329.61901373625636,0.56923056
3459,69.18,331.407015374605,0.8521931
3460,69.2,336.33007973979215,0.7708176
3461,69.22,339.04285401841605,0.7018808
3462,69.24,326.89008646465015,0.46169844
3463,69.26,315.369177328315,0.7653786
3464,69.28,315.03447487564205,0.9061133
3465,69.3,313.57590044317874,0.8559784
3466,69.32000000000001,314.8733589635183,0.79133433
3467,69.34,316.9031829781856,0.8648755
3468,69.36,314.2378015486962,0.8738785
3469,69.38,310.20393106980015,0.8572751
3470,69.4,308.81353135232996,0.86805224
3471,69.42,314.09591162293225,0.8741375
3472,69.44,315.7207444135962,0.89797145
3473,69.46000000000001,311.64169597802214,0.89103234
3474,69.48,309.7484912030593,0.87933636
3475,69.5,307.21930204573437,0.8467945
3476,69.52,307.4496144938691,0.85250723
3477,69.54,308.6060914063981,0.7879389
3478,69.56,298.8490544438305,0.62490505
3479,69.58,302.32344120253754,0.80853117
3480,69.60000000000001,305.9155534235585,0.86545444
3481,69.62,308.1192883462544,0.864044
3482,69.64,310.7391397346465,0.84587836
3483,69.66,310.7039536370904,0.8157635
3484,69.68,305.4544308795982,0.81394786
3485,69.7,302.89769450524227,0.72183025
3486,69.72,309.1774918916964,0.8312045
3487,69.74,311.3435960405648,0.87328404
3488,69.76,312.2874953802306,0.8686715
3489,69.78,311.9918159873221,0.86346316
3490,69.8,305.64104924918223,0.65440893
3491,69.82000000000001,290.56529198802053,0.6243653
3492,69.84,280.1825647076675,0.35126144
3493,69.86,312.5299526752406,0.6171901
3494,69.88,313.07474502600724,0.8776621
3495,69.9,313.62558112904134,0.87215686
3496,69.92,313.4211457728425,0.84640115
3497,69.94,314.16611696277647,0.66827404
3498,69.96000000000001,315.24032514150196,0.7107965
